USER,PID,%CPU,%MEM,VSZ,RSS,TTY,STAT,START,TIME,COMMAND
root,8663,98.9,5.0,594880,588492,pts/0,R,20:13,2140,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.3,4.8,572456,565740,pts/0,R,20:13,2140,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8663,98.9,5.5,662516,654840,pts/0,R,20:13,2145,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.3,5.3,635732,630064,pts/0,R,20:13,2145,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8663,98.8,6.2,744584,737532,pts/0,R,20:13,2150,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.2,6.0,718408,711432,pts/0,R,20:13,2150,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8663,98.8,7.7,918460,911852,pts/0,R,20:13,2155,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.3,6.6,793384,786284,pts/0,R,20:13,2155,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8663,98.8,7.5,894396,887960,pts/0,R,20:13,2160,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.2,7.5,894388,887912,pts/0,R,20:13,2160,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8663,98.8,7.9,943680,937196,pts/0,R,20:13,2165,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.2,7.7,918832,912476,pts/0,R,20:13,2165,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8663,98.8,8.2,974912,968864,pts/0,R,20:13,2170,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.2,8.0,951704,945720,pts/0,R,20:13,2170,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8663,98.8,8.4,998372,992360,pts/0,R,20:13,2175,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.2,8.4,996428,989808,pts/0,R,20:13,2175,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8663,98.8,8.9,1055452,1049856,pts/0,R,20:13,2180,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.2,8.7,1032780,1027268,pts/0,R,20:13,2180,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8663,98.8,9.5,1123884,1119136,pts/0,R,20:13,2185,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.2,9.2,1094460,1089508,pts/0,R,20:13,2185,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8663,98.7,10.0,1185992,1181468,pts/0,R,20:13,2190,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8666,98.2,9.8,1159536,1155084,pts/0,R,20:13,2190,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,8742,99.2,3.5,420500,413208,pts/0,R,20:15,2195,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,104,1.9,234832,228868,pts/0,R,20:15,2195,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.6,4.7,563340,556832,pts/0,R,20:15,2200,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,100,4.0,485936,477260,pts/0,R,20:15,2200,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.5,5.8,694096,685700,pts/0,R,20:15,2205,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.5,5.2,625280,619184,pts/0,R,20:15,2205,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.4,6.3,748476,741796,pts/0,R,20:15,2210,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.3,6.0,722672,715752,pts/0,R,20:15,2210,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.4,6.3,748476,741956,pts/0,R,20:15,2215,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.2,6.3,748516,741972,pts/0,R,20:15,2215,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.4,6.8,815276,807032,pts/0,R,20:15,2220,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.1,6.6,792536,784404,pts/0,R,20:15,2220,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.4,7.0,838092,830352,pts/0,R,20:15,2225,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.2,7.0,838064,830020,pts/0,R,20:15,2225,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.2,7.4,879580,871800,pts/0,R,20:15,2230,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,98.9,7.2,855596,846212,pts/0,R,20:15,2230,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.3,7.8,925260,917684,pts/0,R,20:15,2235,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.0,7.8,925268,917704,pts/0,R,20:15,2235,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.3,8.1,968452,959660,pts/0,R,20:15,2240,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.0,7.8,925268,918496,pts/0,R,20:15,2240,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.3,8.8,1047480,1040836,pts/0,R,20:15,2245,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.0,8.6,1021792,1014788,pts/0,R,20:15,2245,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.3,8.8,1048048,1041844,pts/0,R,20:15,2250,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,98.9,8.8,1048084,1041688,pts/0,R,20:15,2250,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.4,9.3,1108180,1092716,pts/0,R,20:15,2255,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.0,9.0,1063520,1057224,pts/0,R,20:15,2255,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.3,9.3,1109092,1103276,pts/0,R,20:15,2260,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.0,9.3,1109116,1102840,pts/0,R,20:15,2260,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.3,9.9,1179264,1173424,pts/0,R,20:15,2265,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.0,9.7,1151320,1143520,pts/0,R,20:15,2265,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.3,10.4,1231204,1225564,pts/0,R,20:15,2270,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.0,10.4,1230700,1224960,pts/0,R,20:15,2270,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.3,10.4,1231204,1225828,pts/0,R,20:15,2275,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,98.9,10.4,1231264,1225968,pts/0,R,20:15,2275,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8742,98.3,11.0,1298508,1293044,pts/0,R,20:15,2280,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8744,99.0,10.9,1291480,1286108,pts/0,R,20:15,2280,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,8797,100,3.7,455200,446344,pts/0,R,20:17,2285,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,101,3.4,414988,407144,pts/0,R,20:17,2285,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,99.2,5.0,595692,588892,pts/0,R,20:17,2290,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,99.7,4.4,532260,525364,pts/0,R,20:17,2290,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.8,5.8,694628,686240,pts/0,R,20:17,2295,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,99.3,5.7,686916,680844,pts/0,R,20:17,2295,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.7,6.5,778544,771376,pts/0,R,20:17,2300,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,99.2,6.3,749056,741484,pts/0,R,20:17,2300,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.6,6.5,779108,772692,pts/0,R,20:17,2305,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,99.1,6.5,779144,772748,pts/0,R,20:17,2305,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.5,6.3,749020,742632,pts/0,R,20:17,2310,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,99.0,6.3,749056,742688,pts/0,R,20:17,2310,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.5,6.7,795776,787764,pts/0,R,20:17,2315,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,99.0,6.4,771752,762208,pts/0,R,20:17,2315,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.5,7.1,841932,834172,pts/0,R,20:17,2320,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,99.0,7.1,841940,834228,pts/0,R,20:17,2320,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.5,7.1,841932,834312,pts/0,R,20:17,2325,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,99.0,7.1,841940,834228,pts/0,R,20:17,2325,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,7.4,885820,878120,pts/0,R,20:17,2330,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,7.2,861924,852576,pts/0,R,20:17,2330,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,7.8,932140,924528,pts/0,R,20:17,2335,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,7.8,931240,923800,pts/0,R,20:17,2335,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,7.8,932140,925056,pts/0,R,20:17,2340,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,7.8,932152,924592,pts/0,R,20:17,2340,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,8.2,977664,969024,pts/0,R,20:17,2345,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,8.1,957828,951476,pts/0,R,20:17,2345,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,8.9,1057260,1050728,pts/0,R,20:17,2350,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,8.7,1031508,1024468,pts/0,R,20:17,2350,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,8.9,1057828,1051256,pts/0,R,20:17,2355,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,8.9,1057800,1051396,pts/0,R,20:17,2355,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,8.9,1057828,1051520,pts/0,R,20:17,2360,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,8.9,1057800,1051396,pts/0,R,20:17,2360,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,9.1,1081696,1075760,pts/0,R,20:17,2365,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,99.0,9.1,1075908,1069564,pts/0,R,20:17,2365,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.3,9.5,1123328,1117152,pts/0,R,20:17,2370,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,9.5,1122248,1116236,pts/0,R,20:17,2370,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,9.5,1125380,1119792,pts/0,R,20:17,2375,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,9.5,1125448,1119404,pts/0,R,20:17,2375,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,10.1,1195092,1188632,pts/0,R,20:17,2380,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,9.8,1166716,1158660,pts/0,R,20:17,2380,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,10.5,1247248,1241828,pts/0,R,20:17,2385,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,10.5,1246668,1241424,pts/0,R,20:17,2385,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.3,10.6,1251400,1246052,pts/0,R,20:17,2390,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,10.5,1248092,1242744,pts/0,R,20:17,2390,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,10.6,1251400,1246268,pts/0,R,20:17,2395,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,10.6,1251380,1246176,pts/0,R,20:17,2395,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.3,11.1,1311540,1306404,pts/0,R,20:17,2400,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,10.9,1289608,1284092,pts/0,R,20:17,2400,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8797,98.4,11.1,1319712,1314580,pts/0,R,20:17,2405,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,8799,98.9,11.1,1318764,1313652,pts/0,R,20:17,2405,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,13907,100,3.8,462516,452500,pts/0,R,21:57,8180,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,101,3.8,463148,453248,pts/0,R,21:57,8180,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,100,5.0,598488,588844,pts/0,R,21:57,8185,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,100,5.0,598520,588920,pts/0,R,21:57,8185,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,99.1,5.3,636440,627088,pts/0,R,21:57,8190,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,99.6,5.3,636284,627060,pts/0,R,21:57,8190,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.7,5.8,695028,684356,pts/0,R,21:57,8195,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,99.3,5.8,696216,685904,pts/0,R,21:57,8195,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.5,6.8,815140,804904,pts/0,R,21:57,8200,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,99.1,6.8,815168,805088,pts/0,R,21:57,8200,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
