%CPU,%MEM,PSR,TIME,PID,CMD
99.3,0.1,4,11145,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11145,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11150,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11150,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.3,0.1,5,11150,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11155,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11155,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11155,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11160,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11160,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.3,0.1,5,11160,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11165,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11165,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11165,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11170,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,0.1,4,11170,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11170,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11175,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11175,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11175,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11180,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11180,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11180,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11185,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11185,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11185,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11190,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11190,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11190,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11195,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11195,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11195,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11200,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11200,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11200,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11205,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11205,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11205,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11210,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11210,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11210,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11215,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11215,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.3,0.1,5,11215,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11220,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11220,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.3,0.1,5,11220,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11225,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11225,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.3,0.1,5,11225,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11230,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,0.1,6,11230,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11230,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11235,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11235,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11235,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11240,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11240,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11240,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11245,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11245,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11245,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11250,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11250,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11250,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11255,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11255,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11255,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11260,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11260,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.3,0.1,5,11260,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11265,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11265,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11265,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11270,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11270,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11270,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11275,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11275,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11275,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11280,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11280,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11280,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11285,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11285,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11285,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11290,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11290,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.3,0.1,5,11290,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11295,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11295,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11295,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11300,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11300,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.3,0.1,7,11300,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11305,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11305,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11305,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11310,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11310,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11310,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11315,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11315,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.3,0.1,7,11315,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11320,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11320,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11320,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11325,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11325,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11325,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11330,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11330,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11330,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11335,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11335,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11335,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11340,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11340,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11340,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11345,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11345,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11345,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11350,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,4,11350,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11350,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11355,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11355,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11355,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11360,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,6,11360,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,5,11360,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11365,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.2,6,11365,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11365,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11370,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.2,6,11370,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11370,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11375,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.2,6,11375,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11375,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11380,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.2,6,11380,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.1,7,11380,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11385,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.2,4,11385,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.3,0.1,5,11385,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11390,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.2,4,11390,15285,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
99.4,0.2,5,11390,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11395,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.2,5,11395,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11400,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.2,5,11400,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11405,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.2,4,11405,15286,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
0.0,0.0,4,11410,15281,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
