%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,3,1430,25508,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,2,1430,25509,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
12.5,4.5,6,1430,25512,../run_base_train_mytest-64.0000/cpugcc_r_base.mytest-64 200.c -O3 -finline-limit=50000 -o 200.opts-O3_-finline-limit_50000.s
1.4,0.8,0,1435,25438,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
0.0,0.0,1,1435,25508,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,7,1435,25509,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
11.5,5.3,7,1435,25512,../run_base_train_mytest-64.0000/cpugcc_r_base.mytest-64 200.c -O3 -finline-limit=50000 -o 200.opts-O3_-finline-limit_50000.s
1.2,0.8,3,1440,25438,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
0.0,0.0,6,1440,25508,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,3,1440,25509,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
225,0.1,5,1440,25888,../run_base_train_mytest-64.0000/cpugcc_r_base.mytest-64 scilab.c -O3 -finline-limit=50000 -o scilab.opts-O3_-finline-limit_50000.s
1.2,0.8,3,1445,25438,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
0.0,0.0,1,1445,25508,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,2,1445,25509,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
83.7,2.2,7,1445,25888,../run_base_train_mytest-64.0000/cpugcc_r_base.mytest-64 scilab.c -O3 -finline-limit=50000 -o scilab.opts-O3_-finline-limit_50000.s
1.2,0.8,1,1450,25438,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
0.0,0.0,3,1450,25508,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,5,1450,25509,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
88.0,3.5,7,1450,25888,../run_base_train_mytest-64.0000/cpugcc_r_base.mytest-64 scilab.c -O3 -finline-limit=50000 -o scilab.opts-O3_-finline-limit_50000.s
1.1,0.8,7,1455,25438,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
0.0,0.0,1,1455,25508,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,1455,25509,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
65.6,4.5,6,1455,25888,../run_base_train_mytest-64.0000/cpugcc_r_base.mytest-64 scilab.c -O3 -finline-limit=50000 -o scilab.opts-O3_-finline-limit_50000.s
1.0,0.8,5,1460,25438,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
1.8,0.0,4,1460,26011,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_train_mytest-64.0000 -f compare.cmd -E -e compare.err -o compare.stdout
0.0,0.7,1,1460,26012,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 1 --tune base --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.base --lognum 006.0.1 502.gcc_r
5.6,0.3,6,1695,28560,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
16.5,0.8,6,1700,28560,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
0.3,0.0,3,1700,28642,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,5,1700,28643,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
80.9,2.1,6,1700,28646,../run_peak_train_mytest-64.0000/cpugcc_r_peak.mytest-64 200.c -O3 -finline-limit=50000 -o 200.opts-O3_-finline-limit_50000.s
10.1,0.8,7,1705,28560,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
0.0,0.0,0,1705,28642,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.2,0.7,5,1705,28643,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
68.8,3.7,7,1705,28646,../run_peak_train_mytest-64.0000/cpugcc_r_peak.mytest-64 200.c -O3 -finline-limit=50000 -o 200.opts-O3_-finline-limit_50000.s
7.9,0.8,7,1710,28560,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
0.0,0.0,0,1710,28642,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.3,0.7,0,1710,28643,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
79.2,5.3,7,1710,28646,../run_peak_train_mytest-64.0000/cpugcc_r_peak.mytest-64 200.c -O3 -finline-limit=50000 -o 200.opts-O3_-finline-limit_50000.s
3.8,0.8,5,1715,28560,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
0.0,0.0,0,1715,28642,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,3,1715,28643,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
2.0,0.5,6,1715,28822,../run_peak_train_mytest-64.0000/cpugcc_r_peak.mytest-64 scilab.c -O3 -finline-limit=50000 -o scilab.opts-O3_-finline-limit_50000.s
2.9,0.8,5,1720,28560,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
0.0,0.0,1,1720,28642,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,2,1720,28643,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
17.1,2.2,7,1720,28822,../run_peak_train_mytest-64.0000/cpugcc_r_peak.mytest-64 scilab.c -O3 -finline-limit=50000 -o scilab.opts-O3_-finline-limit_50000.s
2.1,0.8,6,1725,28560,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
0.0,0.0,6,1725,28642,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,0,1725,28643,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
16.0,3.4,7,1725,28822,../run_peak_train_mytest-64.0000/cpugcc_r_peak.mytest-64 scilab.c -O3 -finline-limit=50000 -o scilab.opts-O3_-finline-limit_50000.s
1.5,0.8,4,1730,28560,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
0.0,0.0,4,1730,28642,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,2,1730,28643,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
15.0,4.5,7,1730,28822,../run_peak_train_mytest-64.0000/cpugcc_r_peak.mytest-64 scilab.c -O3 -finline-limit=50000 -o scilab.opts-O3_-finline-limit_50000.s
1.6,0.8,6,1735,28560,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
0.5,0.0,1,1735,29155,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_train_mytest-64.0000 -f compare.cmd -E -e compare.err -o compare.stdout
0.5,0.7,2,1735,29156,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 12 --tune peak --logfile /home/cpu2017/tmp/CPU2017.006.0/templogs/502.gcc_r.train.peak --lognum 006.0.12 502.gcc_r
66.6,0.2,7,1735,29160,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/specdiff -m -l 10 --floatcompare --nonansupport /home/cpu2017/benchspec/CPU/502.gcc_r/data/train/output/scilab.opts-O3_-finline-limit_50000.s scilab.opts-O3_-finline-limit_50000.s
0.3,0.0,4,2490,5370,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
2.9,0.7,7,2490,5387,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
2.9,0.6,6,2490,5388,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
0.0,0.0,7,2495,5370,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
