%CPU,%MEM,PSR,TIME,PID,CMD
0.1,0.7,4,220,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
31.7,1.6,4,220,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
3.2,0.8,4,225,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,225,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,225,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
31.4,1.6,7,225,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
2.9,0.8,4,230,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,230,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,230,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
30.7,1.6,7,230,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
2.7,0.8,4,235,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,235,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,235,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
30.2,1.6,7,235,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
2.5,0.8,4,240,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,240,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,240,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
29.7,1.6,7,240,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
2.3,0.8,4,245,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,245,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,245,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
29.4,1.6,7,245,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
2.2,0.8,4,250,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,250,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,250,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
29.1,1.6,7,250,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
2.0,0.8,4,255,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,255,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,255,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
28.8,1.6,4,255,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.9,0.8,4,260,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,260,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,260,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
28.8,1.6,4,260,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.8,0.8,4,265,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,265,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,265,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
28.8,1.6,7,265,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.7,0.8,4,270,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,270,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,270,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
28.9,1.7,4,270,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.6,0.8,4,275,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,275,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,275,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
29.1,1.7,4,275,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.6,0.8,4,280,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,280,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,280,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
29.1,1.7,4,280,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.5,0.8,4,285,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,285,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,285,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
29.0,1.7,4,285,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.4,0.8,4,290,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,290,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,290,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
29.0,1.7,7,290,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.4,0.8,4,295,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,295,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,295,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
28.8,1.8,7,295,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.3,0.8,4,300,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,300,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,300,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
28.7,1.8,7,300,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.3,0.8,4,305,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,305,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,305,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
28.7,1.8,7,305,13166,../run_base_train_mytest-64.0000/omnetpp_r_base.mytest-64 -c General -r 0
1.2,0.8,4,310,12963,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
0.0,0.0,4,310,13163,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,310,13164,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 3 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/520.omnetpp_r.train.base --lognum 003.0.3 520.omnetpp_r
