%CPU,%MEM,PSR,TIME,PID,CMD
5.9,0.8,4,115,11310,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size test --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 11 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.test.peak --lognum 003.0.11 500.perlbench_r
0.0,0.0,4,115,11496,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_test_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,115,11497,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size test --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 11 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.test.peak --lognum 003.0.11 500.perlbench_r
0.9,0.0,4,115,11501,../run_peak_test_mytest-64.0000/perlbench_r_peak.mytest-64 -I. -I./lib test.pl
31.4,0.1,7,115,12130,../../run_peak_test_mytest-64.0000/perlbench_r_peak.mytest-64 -I.. -MTestInit re/pat_rt_report.t
5.4,0.8,4,120,11310,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size test --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 11 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.test.peak --lognum 003.0.11 500.perlbench_r
0.0,0.0,4,120,11496,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_test_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,120,11497,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size test --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 11 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.test.peak --lognum 003.0.11 500.perlbench_r
1.2,0.0,4,120,11501,../run_peak_test_mytest-64.0000/perlbench_r_peak.mytest-64 -I. -I./lib test.pl
31.2,0.0,4,120,12199,../../run_peak_test_mytest-64.0000/perlbench_r_peak.mytest-64 -I.. -MTestInit re/regexp_noamp.t
4.9,0.8,4,125,11310,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size test --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 11 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.test.peak --lognum 003.0.11 500.perlbench_r
0.0,0.0,4,125,11496,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_test_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,125,11497,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size test --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 11 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.test.peak --lognum 003.0.11 500.perlbench_r
1.5,0.0,4,125,11501,../run_peak_test_mytest-64.0000/perlbench_r_peak.mytest-64 -I. -I./lib test.pl
36.0,0.0,4,125,12239,../../run_peak_test_mytest-64.0000/perlbench_r_peak.mytest-64 -I.. -MTestInit re/regexp_trielist.t
4.5,0.8,4,130,11310,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size test --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 11 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.test.peak --lognum 003.0.11 500.perlbench_r
0.0,0.0,4,130,11496,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_test_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,130,11497,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size test --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 11 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.test.peak --lognum 003.0.11 500.perlbench_r
1.7,0.0,4,130,11501,../run_peak_test_mytest-64.0000/perlbench_r_peak.mytest-64 -I. -I./lib test.pl
30.0,0.8,4,175,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
26.4,0.8,4,180,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,180,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,4,180,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
40.0,0.2,7,180,13195,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib diffmail.pl 2 550 15 24 23 100
16.5,0.8,4,185,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,185,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,4,185,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
25.4,0.2,7,185,13195,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib diffmail.pl 2 550 15 24 23 100
12.0,0.8,4,190,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,190,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,4,190,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
25.4,0.3,7,190,13195,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib diffmail.pl 2 550 15 24 23 100
9.5,0.8,4,195,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,195,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,4,195,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
25.6,0.4,7,195,13195,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib diffmail.pl 2 550 15 24 23 100
7.8,0.8,4,200,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,200,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,200,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
25.4,0.4,7,200,13195,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib diffmail.pl 2 550 15 24 23 100
6.6,0.8,4,205,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,205,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,205,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
25.3,0.4,7,205,13195,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib diffmail.pl 2 550 15 24 23 100
5.7,0.8,4,210,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,210,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,210,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
25.2,0.4,7,210,13195,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib diffmail.pl 2 550 15 24 23 100
5.1,0.8,4,215,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,215,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,215,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
25.1,0.4,7,215,13195,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib diffmail.pl 2 550 15 24 23 100
4.5,0.8,4,220,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,220,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,220,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
25.1,0.4,7,220,13195,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib diffmail.pl 2 550 15 24 23 100
4.1,0.8,4,225,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,225,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,225,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
25.5,0.0,4,225,13273,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib perfect.pl b 3
3.8,0.8,4,230,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,230,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,230,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
30.0,0.0,4,230,13273,../run_base_train_mytest-64.0000/perlbench_r_base.mytest-64 -I./lib perfect.pl b 3
3.5,0.8,4,235,12960,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
0.0,0.0,4,235,13192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,235,13193,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 0 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/500.perlbench_r.train.base --lognum 003.0.0 500.perlbench_r
