%CPU,%MEM,PSR,TIME,PID,CMD
9.9,0.8,3,315,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,0,315,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,5,315,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
12.6,6.0,4,315,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
4.7,0.8,4,320,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,5,320,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,1,320,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
9.2,6.0,4,320,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
4.0,0.8,0,325,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,0,325,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,3,325,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
12.3,6.0,5,325,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
3.8,0.8,0,330,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,0,330,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,3,330,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
17.2,6.0,6,330,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
2.4,0.8,2,335,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,7,335,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,0,335,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
13.2,6.0,7,335,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
1.8,0.8,3,340,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,7,340,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,1,340,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
11.8,6.0,7,340,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
1.5,0.8,0,345,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,0,345,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,3,345,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
11.8,6.0,6,345,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
1.3,0.8,3,350,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,3,350,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,3,350,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
10.8,6.0,6,350,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
1.1,0.8,3,355,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,2,355,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,3,355,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
10.7,6.0,7,355,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
1.0,0.8,3,360,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,7,360,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,2,360,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
10.1,6.0,7,360,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
0.8,0.8,3,365,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,0,365,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,0,365,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
9.7,6.0,6,365,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
0.7,0.8,3,370,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,7,370,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,3,370,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
9.1,6.0,7,370,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
0.6,0.8,2,375,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,3,375,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,1,375,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
8.8,6.0,6,375,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
0.6,0.8,3,380,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,3,380,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,4,380,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
8.6,6.0,6,380,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
0.6,0.8,0,385,22683,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
0.0,0.0,0,385,22731,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,0,385,22732,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 17 --tune peak --logfile /home/cpu2017/tmp/CPU2017.004.0/templogs/531.deepsjeng_r.train.peak --lognum 004.0.17 531.deepsjeng_r
8.7,6.0,7,385,22734,../run_peak_train_mytest-64.0000/deepsjeng_r_peak.mytest-64 train.txt
0.4,0.0,5,8350,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
71.4,6.0,0,8350,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
70.3,6.0,2,8350,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
73.4,6.0,4,8350,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
80.4,6.0,1,8350,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
71.8,6.0,6,8350,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
72.3,6.0,7,8350,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
72.7,6.0,5,8350,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.2,0.0,5,8355,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
85.9,6.0,0,8355,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
85.6,6.0,2,8355,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
87.0,6.0,4,8355,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
90.3,6.0,1,8355,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
86.5,6.0,6,8355,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
86.7,6.0,7,8355,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
86.8,6.0,5,8355,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.1,0.0,5,8360,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
89.8,6.0,0,8360,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
89.8,6.0,2,8360,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
